_____13. 1. 2022_____
 comment:	Exmpl_3.1_CC-CC-CC_meta
 nostates:	1
 nomarkers:	3
 dim:	3
 nodata:	1336





+8.558330e+03	+9.135553e+03	+6.808338e+03
+9.542415e+03	+4.440524e+03	+2.887388e+03
+9.523883e+03	+4.468972e+03	+2.915065e+03
+9.509474e+03	+4.440058e+03	+2.872207e+03
+8.266443e+03	+5.283992e+03	+2.167790e+03
+8.269241e+03	+5.310729e+03	+2.190744e+03
+8.277363e+03	+5.305671e+03	+2.156244e+03
+8.691904e+03	+4.550096e+03	+6.326987e+03
+8.676441e+03	+4.568593e+03	+6.331379e+03
+8.669848e+03	+4.564851e+03	+6.333125e+03
+7.699243e+03	+5.538424e+03	+5.713279e+03
+7.707792e+03	+5.546984e+03	+5.712644e+03
+7.684224e+03	+5.524503e+03	+5.690116e+03
+1.108260e+04	+9.811599e+03	+6.430827e+03
+1.106805e+04	+9.820570e+03	+6.421069e+03
+1.108393e+04	+9.840998e+03	+6.372476e+03
+1.023110e+04	+1.101660e+04	+6.146287e+03
+1.024845e+04	+1.098402e+04	+6.090451e+03
+1.024231e+04	+1.096641e+04	+6.034257e+03
+4.924397e+03	+4.373993e+03	+4.180456e+03
+4.916795e+03	+4.395249e+03	+4.207023e+03
+4.929635e+03	+4.391956e+03	+4.157752e+03
+5.962943e+03	+3.202889e+03	+4.607115e+03
+5.967731e+03	+3.202725e+03	+4.620958e+03
+5.979248e+03	+3.218855e+03	+4.636558e+03
+9.807947e+03	+8.292734e+03	+1.065440e+04
+9.786055e+03	+8.288554e+03	+1.067783e+04
+9.799691e+03	+8.289235e+03	+1.068380e+04
+8.937859e+03	+9.605070e+03	+1.012744e+04
+8.930691e+03	+9.588966e+03	+1.015885e+04
+8.980536e+03	+9.610113e+03	+1.010540e+04
+1.200309e+04	+9.591582e+03	+5.430378e+03
+1.201695e+04	+9.613293e+03	+5.430626e+03
+1.199061e+04	+9.615364e+03	+5.460989e+03
+1.102069e+04	+1.077931e+04	+4.745516e+03
+1.100359e+04	+1.077461e+04	+4.785657e+03
+1.100076e+04	+1.077115e+04	+4.786452e+03
+7.620119e+03	+7.677987e+03	+6.323592e+03
+7.616801e+03	+7.677149e+03	+6.317075e+03
+7.624910e+03	+7.684734e+03	+6.371327e+03
+6.586408e+03	+8.470584e+03	+5.868310e+03
+6.590248e+03	+8.460117e+03	+5.854499e+03
+6.600871e+03	+8.493514e+03	+5.952357e+03
+8.998202e+03	+7.838719e+03	+1.010533e+04
+9.003100e+03	+7.836909e+03	+1.008906e+04
+9.009043e+03	+7.834576e+03	+1.009550e+04
+7.945541e+03	+9.172528e+03	+9.594698e+03
+7.956259e+03	+9.152754e+03	+9.608421e+03
+7.931087e+03	+9.174122e+03	+9.630875e+03
+8.270638e+03	+5.814214e+03	+5.227364e+03
+8.286620e+03	+5.835525e+03	+5.243824e+03
+8.260489e+03	+5.769390e+03	+5.176519e+03
+9.566470e+03	+4.953492e+03	+5.729577e+03
+9.553763e+03	+4.942804e+03	+5.714029e+03
+9.568628e+03	+4.971249e+03	+5.707024e+03
+1.022332e+04	+9.756527e+03	+6.817914e+03
+1.022953e+04	+9.771439e+03	+6.838142e+03
+1.021248e+04	+9.767321e+03	+6.739683e+03
+8.449870e+03	+1.069859e+04	+6.408726e+03
+8.422665e+03	+1.067382e+04	+6.414874e+03
+8.470203e+03	+1.069874e+04	+6.432213e+03
+9.731119e+03	+7.637775e+03	+1.893060e+03
+9.747636e+03	+7.643159e+03	+1.912673e+03
+9.729518e+03	+7.652920e+03	+1.923604e+03
+1.084426e+04	+6.708381e+03	+2.483309e+03
+1.084903e+04	+6.746715e+03	+2.499023e+03
+1.084094e+04	+6.759277e+03	+2.513614e+03
+1.016819e+04	+7.825445e+03	+2.696564e+03
+1.015187e+04	+7.823422e+03	+2.685918e+03
+1.013469e+04	+7.840638e+03	+2.690765e+03
+8.594000e+03	+9.245803e+03	+2.452779e+03
+8.604414e+03	+9.248793e+03	+2.485545e+03
+8.604548e+03	+9.241574e+03	+2.426058e+03
+6.690503e+03	+5.967416e+03	+9.198495e+03
+6.691155e+03	+5.956601e+03	+9.144601e+03
+6.662400e+03	+5.947573e+03	+9.164748e+03
+5.972133e+03	+7.027949e+03	+9.250323e+03
+5.980352e+03	+7.015738e+03	+9.257525e+03
+5.972422e+03	+7.019707e+03	+9.299649e+03
+5.989311e+03	+5.353231e+03	+1.053858e+04
+6.009341e+03	+5.351557e+03	+1.051662e+04
+6.014433e+03	+5.362780e+03	+1.060722e+04
+4.562288e+03	+6.991471e+03	+9.805628e+03
+4.572639e+03	+6.979403e+03	+9.820954e+03
+4.584799e+03	+6.991021e+03	+9.835772e+03
+4.535529e+03	+6.528335e+03	+8.489076e+03
+4.535440e+03	+6.500026e+03	+8.465161e+03
+4.519497e+03	+6.511300e+03	+8.486562e+03
+5.434121e+03	+5.095887e+03	+9.010211e+03
+5.438664e+03	+5.104203e+03	+9.006995e+03
+5.458991e+03	+5.080289e+03	+8.961804e+03
+7.973919e+03	+4.846508e+03	+7.521145e+03
+7.955332e+03	+4.838502e+03	+7.535932e+03
+7.997338e+03	+4.852604e+03	+7.513807e+03
+7.089172e+03	+6.213679e+03	+7.190327e+03
+7.110147e+03	+6.206759e+03	+7.147268e+03
+7.084777e+03	+6.220520e+03	+7.128172e+03
+3.632715e+03	+4.974596e+03	+7.852802e+03
+3.618404e+03	+4.972354e+03	+7.821854e+03
+3.636466e+03	+5.000733e+03	+7.854496e+03
+4.956393e+03	+3.801443e+03	+8.421177e+03
+4.946665e+03	+3.791066e+03	+8.401366e+03
+4.943851e+03	+3.801904e+03	+8.452104e+03
+5.565039e+03	+6.743527e+03	+7.240545e+03
+5.562246e+03	+6.729569e+03	+7.238305e+03
+5.567237e+03	+6.737653e+03	+7.183398e+03
+6.484925e+03	+5.250694e+03	+7.508655e+03
+6.470027e+03	+5.240815e+03	+7.542698e+03
+6.499148e+03	+5.235057e+03	+7.567281e+03
+8.971756e+03	+1.177754e+04	+8.191996e+03
+8.988335e+03	+1.177661e+04	+8.129386e+03
+8.973394e+03	+1.173910e+04	+8.204916e+03
+7.041258e+03	+1.248811e+04	+7.629580e+03
+7.060278e+03	+1.246855e+04	+7.625996e+03
+7.043781e+03	+1.248859e+04	+7.637642e+03
+5.240353e+03	+7.485022e+03	+8.985011e+03
+5.262636e+03	+7.500324e+03	+8.952732e+03
+5.261639e+03	+7.503112e+03	+9.013077e+03
+7.131451e+03	+7.263017e+03	+9.605924e+03
+7.113970e+03	+7.232219e+03	+9.590940e+03
+7.121335e+03	+7.235041e+03	+9.632470e+03
+5.950665e+03	+4.876007e+03	+9.371461e+03
+5.984301e+03	+4.842420e+03	+9.268838e+03
+5.951680e+03	+4.871086e+03	+9.359554e+03
+4.496395e+03	+4.991019e+03	+8.717717e+03
+4.499528e+03	+4.964820e+03	+8.696142e+03
+4.545075e+03	+5.020653e+03	+8.641503e+03
+8.542325e+03	+1.046649e+04	+1.766914e+03
+8.530662e+03	+1.046997e+04	+1.801129e+03
+8.525405e+03	+1.046552e+04	+1.790643e+03
+1.014844e+04	+1.048397e+04	+2.377132e+03
+1.014951e+04	+1.047813e+04	+2.425620e+03
+1.013074e+04	+1.049545e+04	+2.425270e+03
+8.870201e+03	+4.553449e+03	+5.554465e+03
+8.852713e+03	+4.565504e+03	+5.536204e+03
+8.855813e+03	+4.527744e+03	+5.417990e+03
+7.141449e+03	+4.560209e+03	+5.063036e+03
+7.126586e+03	+4.600733e+03	+5.080471e+03
+7.141620e+03	+4.612138e+03	+5.052648e+03
+7.707850e+03	+1.056061e+04	+3.157323e+03
+7.720144e+03	+1.055920e+04	+3.146096e+03
+7.722398e+03	+1.055106e+04	+3.089288e+03
+9.247085e+03	+1.066888e+04	+3.211526e+03
+9.243353e+03	+1.065150e+04	+3.206110e+03
+9.226784e+03	+1.066666e+04	+3.184901e+03
+7.516685e+03	+1.074321e+04	+4.273590e+03
+7.539253e+03	+1.074542e+04	+4.230774e+03
+7.544752e+03	+1.076148e+04	+4.244056e+03
+8.752378e+03	+1.105905e+04	+4.821576e+03
+8.758071e+03	+1.105448e+04	+4.798193e+03
+8.761927e+03	+1.105678e+04	+4.849385e+03
+8.460690e+03	+5.270873e+03	+2.498221e+03
+8.447308e+03	+5.278355e+03	+2.516000e+03
+8.452107e+03	+5.283941e+03	+2.494373e+03
+6.843751e+03	+5.347748e+03	+2.450223e+03
+6.830613e+03	+5.361659e+03	+2.501517e+03
+6.859087e+03	+5.332456e+03	+2.419926e+03
+8.018923e+03	+4.511727e+03	+2.991860e+03
+7.992914e+03	+4.496847e+03	+3.069620e+03
+7.975380e+03	+4.503535e+03	+3.049759e+03
+6.471942e+03	+4.592100e+03	+2.991158e+03
+6.471962e+03	+4.622454e+03	+3.017005e+03
+6.494032e+03	+4.564329e+03	+3.051785e+03
+1.034141e+04	+9.484044e+03	+4.378800e+03
+1.033995e+04	+9.504118e+03	+4.381014e+03
+1.033964e+04	+9.499998e+03	+4.355519e+03
+8.665521e+03	+9.578767e+03	+3.690022e+03
+8.648457e+03	+9.588512e+03	+3.753745e+03
+8.633949e+03	+9.583141e+03	+3.812829e+03
+6.380738e+03	+2.181669e+03	+4.344894e+03
+6.376397e+03	+2.153959e+03	+4.348706e+03
+6.370054e+03	+2.159997e+03	+4.381840e+03
+7.731125e+03	+2.849522e+03	+3.793562e+03
+7.758392e+03	+2.869705e+03	+3.842191e+03
+7.758743e+03	+2.888393e+03	+3.791167e+03
+5.321988e+03	+4.581950e+03	+1.024960e+04
+5.342251e+03	+4.557404e+03	+1.026161e+04
+5.333259e+03	+4.579630e+03	+1.025127e+04
+4.332646e+03	+3.958578e+03	+1.051014e+04
+4.347785e+03	+3.954336e+03	+1.048193e+04
+4.333580e+03	+3.994585e+03	+1.056651e+04
+8.197494e+03	+5.068779e+03	+2.715838e+03
+8.187256e+03	+5.062601e+03	+2.696368e+03
+8.186181e+03	+5.056841e+03	+2.650299e+03
+7.099758e+03	+4.766507e+03	+2.420781e+03
+7.089454e+03	+4.746283e+03	+2.441688e+03
+7.097197e+03	+4.747889e+03	+2.400196e+03
+8.065672e+03	+4.509932e+03	+3.010165e+03
+8.058328e+03	+4.548376e+03	+3.014185e+03
+8.083204e+03	+4.557276e+03	+2.975515e+03
+6.519018e+03	+3.811798e+03	+2.963845e+03
+6.524555e+03	+3.793186e+03	+2.990406e+03
+6.532451e+03	+3.816045e+03	+3.030219e+03
+8.028959e+03	+7.895283e+03	+3.406280e+03
+8.022642e+03	+7.863090e+03	+3.413976e+03
+8.038152e+03	+7.860752e+03	+3.451810e+03
+6.298045e+03	+7.214497e+03	+3.139054e+03
+6.293664e+03	+7.218884e+03	+3.113545e+03
+6.272625e+03	+7.200292e+03	+3.122363e+03
+3.672255e+03	+7.874577e+03	+9.554647e+03
+3.698994e+03	+7.865515e+03	+9.539037e+03
+3.689359e+03	+7.861720e+03	+9.528347e+03
+5.074585e+03	+8.561971e+03	+1.011993e+04
+5.084064e+03	+8.545130e+03	+1.009608e+04
+5.080823e+03	+8.574139e+03	+1.004263e+04
+6.212145e+03	+6.497179e+03	+4.518256e+03
+6.194720e+03	+6.508398e+03	+4.532485e+03
+6.231534e+03	+6.493404e+03	+4.573818e+03
+5.141129e+03	+6.067668e+03	+4.292841e+03
+5.148834e+03	+6.074876e+03	+4.295955e+03
+5.145840e+03	+6.057479e+03	+4.255088e+03
+5.748255e+03	+8.070947e+03	+2.567652e+03
+5.740470e+03	+8.061845e+03	+2.589880e+03
+5.744089e+03	+8.072161e+03	+2.623206e+03
+7.257319e+03	+8.716205e+03	+2.810515e+03
+7.258426e+03	+8.719850e+03	+2.796267e+03
+7.224048e+03	+8.731646e+03	+2.844375e+03
+5.176624e+03	+6.267783e+03	+7.922636e+03
+5.208794e+03	+6.245197e+03	+7.888485e+03
+5.195621e+03	+6.247123e+03	+7.905779e+03
+6.815559e+03	+6.532617e+03	+8.341636e+03
+6.782188e+03	+6.545677e+03	+8.342566e+03
+6.788388e+03	+6.523532e+03	+8.280989e+03
+5.661235e+03	+7.374065e+03	+9.870657e+03
+5.658493e+03	+7.387220e+03	+9.892262e+03
+5.685753e+03	+7.365812e+03	+9.819037e+03
+4.520872e+03	+7.181469e+03	+9.397289e+03
+4.541735e+03	+7.185542e+03	+9.389542e+03
+4.532218e+03	+7.122130e+03	+9.377342e+03
+5.854478e+03	+7.981841e+03	+1.057290e+04
+5.848976e+03	+7.974103e+03	+1.055076e+04
+5.786368e+03	+8.033686e+03	+1.053335e+04
+4.443064e+03	+7.591455e+03	+1.031852e+04
+4.444270e+03	+7.627150e+03	+1.032735e+04
+4.441959e+03	+7.580445e+03	+1.037552e+04
+4.873375e+03	+9.177359e+03	+7.675237e+03
+4.875222e+03	+9.179672e+03	+7.662755e+03
+4.865054e+03	+9.171450e+03	+7.697826e+03
+6.924154e+03	+9.730784e+03	+8.140423e+03
+6.919141e+03	+9.750788e+03	+8.134019e+03
+6.937960e+03	+9.704951e+03	+8.100020e+03
+6.475945e+03	+5.668259e+03	+2.966450e+03
+6.488613e+03	+5.663379e+03	+2.919727e+03
+6.510244e+03	+5.657299e+03	+2.940279e+03
+8.020101e+03	+5.720581e+03	+2.269682e+03
+7.994630e+03	+5.710070e+03	+2.290549e+03
+8.012903e+03	+5.758297e+03	+2.301489e+03
+7.950138e+03	+5.823921e+03	+7.279844e+03
+7.944618e+03	+5.852701e+03	+7.242897e+03
+7.945514e+03	+5.823583e+03	+7.198102e+03
+6.988710e+03	+5.247873e+03	+6.888070e+03
+6.997892e+03	+5.257631e+03	+6.890557e+03
+6.976790e+03	+5.277837e+03	+6.885234e+03
+6.829085e+03	+4.804409e+03	+5.616359e+03
+6.830679e+03	+4.833722e+03	+5.668256e+03
+6.826627e+03	+4.817231e+03	+5.643618e+03
+7.840007e+03	+5.281117e+03	+5.981859e+03
+7.830522e+03	+5.290390e+03	+5.993519e+03
+7.824238e+03	+5.269419e+03	+5.950824e+03
+6.502849e+03	+7.378886e+03	+4.892457e+03
+6.503884e+03	+7.360678e+03	+4.905845e+03
+6.486007e+03	+7.390652e+03	+4.938758e+03
+7.673273e+03	+7.561712e+03	+5.342398e+03
+7.663863e+03	+7.549756e+03	+5.296421e+03
+7.674735e+03	+7.549536e+03	+5.371922e+03
+8.698869e+03	+6.285488e+03	+4.814638e+03
+8.704032e+03	+6.258837e+03	+4.785434e+03
+8.699406e+03	+6.262930e+03	+4.884382e+03
+7.620060e+03	+5.714305e+03	+4.337303e+03
+7.598715e+03	+5.754097e+03	+4.367845e+03
+7.624576e+03	+5.739413e+03	+4.416153e+03
+5.362104e+03	+8.651209e+03	+4.262997e+03
+5.346241e+03	+8.644739e+03	+4.303358e+03
+5.356313e+03	+8.662704e+03	+4.193732e+03
+6.832463e+03	+9.614699e+03	+4.808725e+03
+6.835357e+03	+9.602104e+03	+4.811618e+03
+6.852285e+03	+9.606613e+03	+4.815062e+03
+7.654684e+03	+3.344185e+03	+8.113993e+03
+7.626281e+03	+3.330948e+03	+8.133116e+03
+7.652764e+03	+3.328697e+03	+8.054577e+03
+5.910134e+03	+4.313586e+03	+8.549179e+03
+5.914091e+03	+4.312445e+03	+8.567897e+03
+5.936678e+03	+4.294782e+03	+8.562959e+03
+6.433320e+03	+4.492060e+03	+6.414139e+03
+6.408167e+03	+4.498071e+03	+6.407216e+03
+6.459995e+03	+4.508380e+03	+6.435724e+03
+5.267220e+03	+5.171259e+03	+7.002776e+03
+5.279020e+03	+5.163154e+03	+6.992796e+03
+5.298549e+03	+5.141870e+03	+7.052713e+03
+9.876833e+03	+6.136880e+03	+7.842929e+03
+9.881944e+03	+6.144177e+03	+7.838929e+03
+9.903132e+03	+6.183492e+03	+7.797024e+03
+8.643601e+03	+6.906148e+03	+8.436841e+03
+8.649652e+03	+6.905886e+03	+8.427717e+03
+8.593080e+03	+6.877628e+03	+8.485740e+03
+9.669954e+03	+9.309267e+03	+9.641333e+03
+9.676921e+03	+9.308226e+03	+9.610663e+03
+9.665430e+03	+9.285655e+03	+9.639288e+03
+8.254848e+03	+1.010499e+04	+9.658309e+03
+8.264857e+03	+1.010198e+04	+9.662381e+03
+8.273758e+03	+1.009662e+04	+9.604425e+03
+9.627205e+03	+7.339417e+03	+3.232836e+03
+9.626658e+03	+7.335191e+03	+3.239464e+03
+9.602348e+03	+7.387187e+03	+3.271491e+03
+8.260909e+03	+8.332658e+03	+3.476909e+03
+8.256157e+03	+8.329063e+03	+3.495285e+03
+8.277901e+03	+8.304682e+03	+3.416908e+03
+9.423785e+03	+1.060029e+04	+9.793897e+03
+9.423346e+03	+1.058144e+04	+9.781688e+03
+9.430037e+03	+1.056747e+04	+9.749807e+03
+1.076309e+04	+9.642480e+03	+9.545288e+03
+1.076196e+04	+9.637573e+03	+9.526447e+03
+1.074282e+04	+9.631321e+03	+9.515835e+03
+5.224892e+03	+3.192121e+03	+5.938665e+03
+5.222373e+03	+3.194944e+03	+5.938579e+03
+5.210649e+03	+3.186583e+03	+5.995944e+03
+6.513854e+03	+2.427294e+03	+5.308712e+03
+6.500917e+03	+2.455187e+03	+5.297058e+03
+6.493892e+03	+2.468937e+03	+5.316536e+03
+8.243259e+03	+5.501930e+03	+6.022202e+03
+8.239378e+03	+5.507029e+03	+6.010951e+03
+8.237126e+03	+5.481528e+03	+6.039548e+03
+6.422372e+03	+6.219302e+03	+6.490576e+03
+6.430019e+03	+6.216825e+03	+6.498910e+03
+6.436392e+03	+6.236831e+03	+6.503816e+03
+1.116281e+04	+9.290958e+03	+6.993106e+03
+1.114824e+04	+9.294101e+03	+7.059350e+03
+1.115109e+04	+9.273531e+03	+7.129727e+03
+9.823518e+03	+1.051704e+04	+7.506824e+03
+9.820251e+03	+1.051626e+04	+7.495890e+03
+9.827324e+03	+1.050496e+04	+7.520374e+03
+7.545206e+03	+5.053996e+03	+4.862049e+03
+7.555678e+03	+4.996414e+03	+4.894193e+03
+7.538397e+03	+5.085280e+03	+4.870655e+03
+8.921953e+03	+4.321281e+03	+4.305824e+03
+8.915337e+03	+4.336984e+03	+4.324145e+03
+8.920657e+03	+4.379049e+03	+4.324285e+03
+8.886424e+03	+4.722433e+03	+1.039570e+04
+8.912295e+03	+4.726227e+03	+1.043766e+04
+8.906500e+03	+4.717699e+03	+1.044146e+04
+7.371939e+03	+5.512604e+03	+1.104972e+04
+7.388210e+03	+5.497060e+03	+1.104838e+04
+7.394166e+03	+5.508773e+03	+1.110373e+04
+7.384493e+03	+7.412078e+03	+4.249335e+03
+7.380034e+03	+7.392660e+03	+4.252771e+03
+7.386206e+03	+7.402521e+03	+4.210640e+03
+8.737988e+03	+6.765210e+03	+4.006321e+03
+8.704948e+03	+6.796245e+03	+3.999338e+03
+8.720622e+03	+6.782621e+03	+3.983112e+03
+7.414541e+03	+9.197827e+03	+8.410748e+03
+7.421812e+03	+9.208068e+03	+8.443624e+03
+7.434937e+03	+9.170279e+03	+8.451000e+03
+9.182890e+03	+8.333735e+03	+7.758697e+03
+9.195394e+03	+8.335369e+03	+7.759976e+03
+9.167701e+03	+8.356278e+03	+7.774259e+03
+7.147828e+03	+2.870668e+03	+8.814446e+03
+7.154924e+03	+2.859385e+03	+8.796317e+03
+7.140678e+03	+2.859606e+03	+8.829977e+03
+5.600055e+03	+3.879022e+03	+9.180355e+03
+5.607303e+03	+3.874916e+03	+9.117236e+03
+5.577252e+03	+3.881160e+03	+9.175995e+03
+8.184303e+03	+6.602291e+03	+9.267055e+03
+8.192947e+03	+6.594581e+03	+9.257007e+03
+8.176208e+03	+6.596637e+03	+9.218131e+03
+8.990999e+03	+5.992468e+03	+9.198310e+03
+8.995183e+03	+5.997638e+03	+9.173469e+03
+9.001808e+03	+5.997337e+03	+9.186283e+03
+9.373233e+03	+8.363629e+03	+6.017877e+03
+9.364937e+03	+8.364521e+03	+6.021042e+03
+9.378058e+03	+8.396605e+03	+5.944835e+03
+8.035021e+03	+9.079894e+03	+6.143927e+03
+8.090138e+03	+9.110142e+03	+6.083874e+03
+8.088713e+03	+9.099528e+03	+6.056869e+03
+5.966468e+03	+3.426431e+03	+6.931309e+03
+5.926882e+03	+3.420804e+03	+6.916898e+03
+5.965088e+03	+3.434232e+03	+6.932556e+03
+7.250807e+03	+2.687034e+03	+6.641396e+03
+7.238321e+03	+2.716391e+03	+6.667313e+03
+7.242134e+03	+2.701056e+03	+6.597529e+03
+8.124471e+03	+5.736703e+03	+8.775564e+03
+8.120274e+03	+5.729518e+03	+8.820437e+03
+8.097089e+03	+5.723711e+03	+8.810077e+03
+6.828300e+03	+6.453745e+03	+9.222197e+03
+6.839630e+03	+6.452105e+03	+9.245853e+03
+6.851838e+03	+6.469119e+03	+9.202692e+03
+1.018039e+04	+8.093764e+03	+3.002627e+03
+1.017263e+04	+8.088894e+03	+2.987448e+03
+1.013777e+04	+8.052815e+03	+3.042419e+03
+8.408935e+03	+9.231578e+03	+3.475891e+03
+8.405420e+03	+9.247829e+03	+3.446546e+03
+8.393747e+03	+9.203800e+03	+3.428915e+03
+7.574901e+03	+7.770397e+03	+2.852367e+03
+7.567622e+03	+7.751326e+03	+2.826720e+03
+7.537870e+03	+7.729616e+03	+2.900325e+03
+8.879330e+03	+6.597484e+03	+2.886707e+03
+8.878602e+03	+6.607274e+03	+2.922514e+03
+8.879494e+03	+6.628713e+03	+2.974983e+03
+4.929820e+03	+5.123078e+03	+4.652237e+03
+4.933701e+03	+5.123867e+03	+4.643269e+03
+4.949368e+03	+5.127579e+03	+4.614181e+03
+6.017000e+03	+4.042431e+03	+4.625236e+03
+6.021701e+03	+4.063860e+03	+4.610841e+03
+6.033420e+03	+4.108871e+03	+4.590506e+03
+9.961623e+03	+1.135173e+04	+8.379542e+03
+9.974806e+03	+1.136053e+04	+8.376026e+03
+9.968439e+03	+1.137567e+04	+8.319968e+03
+1.136163e+04	+1.013170e+04	+8.749592e+03
+1.136710e+04	+1.013686e+04	+8.788524e+03
+1.133618e+04	+1.011896e+04	+8.755865e+03
+9.268080e+03	+9.163472e+03	+5.527420e+03
+9.275835e+03	+9.144875e+03	+5.522879e+03
+9.271001e+03	+9.149284e+03	+5.573964e+03
+1.086741e+04	+8.434081e+03	+5.821428e+03
+1.087309e+04	+8.438861e+03	+5.807606e+03
+1.085977e+04	+8.425589e+03	+5.814472e+03
+9.123913e+03	+5.543599e+03	+5.146698e+03
+9.109612e+03	+5.533806e+03	+5.117327e+03
+9.129163e+03	+5.535066e+03	+5.110234e+03
+8.323773e+03	+6.279637e+03	+4.675596e+03
+8.322046e+03	+6.291101e+03	+4.688114e+03
+8.281519e+03	+6.313818e+03	+4.786389e+03
+9.308926e+03	+1.019272e+04	+5.327291e+03
+9.318731e+03	+1.018272e+04	+5.330556e+03
+9.323776e+03	+1.016972e+04	+5.273211e+03
+1.045708e+04	+9.901737e+03	+5.715506e+03
+1.043909e+04	+9.888137e+03	+5.720512e+03
+1.044978e+04	+9.895261e+03	+5.710612e+03
+6.841527e+03	+5.954732e+03	+2.838442e+03
+6.849954e+03	+5.972071e+03	+2.853393e+03
+6.861681e+03	+6.017380e+03	+2.888152e+03
+8.246359e+03	+5.287644e+03	+2.773437e+03
+8.241887e+03	+5.315387e+03	+2.795881e+03
+8.232338e+03	+5.328442e+03	+2.771023e+03
+8.823617e+03	+6.182712e+03	+3.910730e+03
+8.792451e+03	+6.179088e+03	+3.948121e+03
+8.812903e+03	+6.171267e+03	+3.842280e+03
+7.447204e+03	+7.138768e+03	+3.831294e+03
+7.455577e+03	+7.129802e+03	+3.831436e+03
+7.459895e+03	+7.113847e+03	+3.808518e+03
+8.945300e+03	+7.589825e+03	+3.098568e+03
+8.950012e+03	+7.586927e+03	+3.084819e+03
+8.947623e+03	+7.578152e+03	+3.143409e+03
+1.020693e+04	+6.929917e+03	+3.415759e+03
+1.020386e+04	+6.921905e+03	+3.428980e+03
+1.020256e+04	+6.910554e+03	+3.388284e+03
+4.303733e+03	+4.017613e+03	+8.396167e+03
+4.311352e+03	+4.019820e+03	+8.362642e+03
+4.296559e+03	+4.013318e+03	+8.374327e+03
+5.632640e+03	+3.063663e+03	+8.493206e+03
+5.645353e+03	+3.055030e+03	+8.462840e+03
+5.636131e+03	+3.064651e+03	+8.517476e+03
+1.009933e+04	+9.975688e+03	+7.402304e+03
+1.009174e+04	+9.982854e+03	+7.429228e+03
+1.010631e+04	+9.977061e+03	+7.365390e+03
+8.711498e+03	+1.028466e+04	+6.992221e+03
+8.723583e+03	+1.027303e+04	+6.968796e+03
+8.715723e+03	+1.025790e+04	+7.027256e+03
+7.488605e+03	+5.587538e+03	+3.703693e+03
+7.470985e+03	+5.577734e+03	+3.678021e+03
+7.501147e+03	+5.551793e+03	+3.698011e+03
+8.703961e+03	+4.943381e+03	+4.047821e+03
+8.696902e+03	+4.973593e+03	+4.076079e+03
+8.713056e+03	+4.936784e+03	+4.035369e+03
+6.817390e+03	+1.132435e+04	+8.234944e+03
+6.816223e+03	+1.130725e+04	+8.228704e+03
+6.833077e+03	+1.131764e+04	+8.230159e+03
+8.166901e+03	+1.071757e+04	+8.865268e+03
+8.176657e+03	+1.071242e+04	+8.859645e+03
+8.169680e+03	+1.071319e+04	+8.849107e+03
+6.930532e+03	+7.220072e+03	+5.379469e+03
+6.930692e+03	+7.223038e+03	+5.342821e+03
+6.938214e+03	+7.192811e+03	+5.433042e+03
+8.320773e+03	+6.565041e+03	+5.561425e+03
+8.322558e+03	+6.546598e+03	+5.529775e+03
+8.287274e+03	+6.583657e+03	+5.636742e+03
+6.230973e+03	+4.529056e+03	+4.856922e+03
+6.226113e+03	+4.501249e+03	+4.832206e+03
+6.246812e+03	+4.513240e+03	+4.864672e+03
+4.559493e+03	+5.416389e+03	+4.805133e+03
+4.540338e+03	+5.387391e+03	+4.789056e+03
+4.586440e+03	+5.424124e+03	+4.809986e+03
+4.697941e+03	+7.626403e+03	+5.940616e+03
+4.697723e+03	+7.623552e+03	+5.956977e+03
+4.686510e+03	+7.599997e+03	+5.950622e+03
+6.049017e+03	+6.833987e+03	+5.962260e+03
+6.045826e+03	+6.844525e+03	+5.952968e+03
+6.039581e+03	+6.858691e+03	+5.953509e+03
+6.389473e+03	+8.104530e+03	+4.424996e+03
+6.387692e+03	+8.096836e+03	+4.419074e+03
+6.384367e+03	+8.074859e+03	+4.325883e+03
+7.579358e+03	+7.344607e+03	+4.412121e+03
+7.568051e+03	+7.352061e+03	+4.423035e+03
+7.571726e+03	+7.338177e+03	+4.355965e+03
+1.186041e+04	+1.122696e+04	+5.435207e+03
+1.185603e+04	+1.122700e+04	+5.457619e+03
+1.183562e+04	+1.122096e+04	+5.405897e+03
+1.320577e+04	+1.008440e+04	+5.597225e+03
+1.321167e+04	+1.008588e+04	+5.608170e+03
+1.320928e+04	+1.008192e+04	+5.540589e+03
+1.082251e+04	+1.129053e+04	+6.745397e+03
+1.081786e+04	+1.129899e+04	+6.758498e+03
+1.083350e+04	+1.132673e+04	+6.732549e+03
+9.816627e+03	+1.208754e+04	+6.630647e+03
+9.810367e+03	+1.208444e+04	+6.630438e+03
+9.808795e+03	+1.207739e+04	+6.600659e+03
+1.053970e+04	+1.152292e+04	+8.512973e+03
+1.057786e+04	+1.152110e+04	+8.476248e+03
+1.054636e+04	+1.150522e+04	+8.557608e+03
+1.156469e+04	+1.066774e+04	+8.485159e+03
+1.157382e+04	+1.066452e+04	+8.506976e+03
+1.156582e+04	+1.064208e+04	+8.441356e+03
+6.940612e+03	+6.829329e+03	+2.794396e+03
+6.958819e+03	+6.830629e+03	+2.801667e+03
+6.911009e+03	+6.861820e+03	+2.860448e+03
+8.106138e+03	+5.765927e+03	+2.398312e+03
